filename,pandas_time_0
row_more_sep_row23_col1.csv,0.0020029544830322266
row_more_sep_row73_col4.csv,0.0031762123107910156
row_extra_quote36_col3.csv,0.0024776458740234375
row_more_sep_row45_col3.csv,0.0017659664154052734
row_more_sep_row67_col2.csv,0.002221345901489258
row_extra_quote31_col5.csv,0.0024042129516601562
row_extra_quote77_col5.csv,0.0022792816162109375
row_less_sep_row62_col5.csv,0.001924753189086914
row_less_sep_row49_col8.csv,0.0025031566619873047
row_more_sep_row33_col7.csv,0.003050088882446289
row_less_sep_row7_col3.csv,0.002339601516723633
row_less_sep_row75_col2.csv,0.0016818046569824219
row_more_sep_row28_col7.csv,0.0025818347930908203
row_more_sep_row26_col2.csv,0.0031447410583496094
row_extra_quote52_col8.csv,0.0018994808197021484
row_less_sep_row49_col1.csv,0.002450227737426758
row_less_sep_row44_col4.csv,0.0027632713317871094
row_extra_quote72_col0.csv,0.0023393630981445312
row_less_sep_row8_col7.csv,0.0017921924591064453
row_extra_quote65_col1.csv,0.003052949905395508
row_extra_quote74_col0.csv,0.0025823116302490234
row_more_sep_row17_col5.csv,0.002231121063232422
row_field_delimiter_43_0x20.csv,0.0024373531341552734
row_more_sep_row43_col6.csv,0.0023496150970458984
row_extra_quote9_col2.csv,0.002137422561645508
row_field_delimiter_47_0x20.csv,0.002428293228149414
row_more_sep_row72_col0.csv,0.0025887489318847656
row_less_sep_row56_col7.csv,0.0020792484283447266
row_less_sep_row8_col1.csv,0.0033044815063476562
row_extra_quote15_col5.csv,0.0022821426391601562
row_extra_quote67_col6.csv,0.002995729446411133
row_more_sep_row0_col2.csv,0.002816438674926758
row_extra_quote72_col5.csv,0.0022950172424316406
row_extra_quote29_col1.csv,0.002835988998413086
row_extra_quote48_col6.csv,0.0019960403442382812
row_more_sep_row9_col4.csv,0.0024302005767822266
row_extra_quote17_col5.csv,0.0018601417541503906
row_extra_quote46_col6.csv,0.002404451370239258
row_less_sep_row7_col2.csv,0.002689361572265625
row_extra_quote64_col4.csv,0.003807544708251953
row_extra_quote55_col8.csv,0.0019516944885253906
row_extra_quote43_col1.csv,0.002246379852294922
row_less_sep_row4_col8.csv,0.0030565261840820312
row_more_sep_row24_col0.csv,0.0019352436065673828
row_extra_quote25_col8.csv,0.0028526782989501953
row_less_sep_row74_col8.csv,0.003098726272583008
row_extra_quote30_col8.csv,0.0035364627838134766
row_less_sep_row13_col7.csv,0.0019631385803222656
row_less_sep_row80_col4.csv,0.00284576416015625
row_less_sep_row62_col1.csv,0.002657175064086914
row_less_sep_row1_col6.csv,0.001753091812133789
row_extra_quote66_col1.csv,0.002583026885986328
row_more_sep_row83_col1.csv,0.0030379295349121094
row_more_sep_row0_col8.csv,0.002200603485107422
row_extra_quote40_col4.csv,0.0019943714141845703
row_less_sep_row83_col3.csv,0.002656221389770508
row_extra_quote69_col4.csv,0.0019390583038330078
row_extra_quote48_col1.csv,0.0027840137481689453
row_more_sep_row5_col2.csv,0.002408266067504883
row_more_sep_row55_col5.csv,0.0018608570098876953
row_less_sep_row1_col7.csv,0.0024569034576416016
row_extra_quote75_col7.csv,0.0036094188690185547
row_less_sep_row12_col6.csv,0.0026836395263671875
row_less_sep_row34_col7.csv,0.002764463424682617
row_extra_quote48_col5.csv,0.0026366710662841797
row_extra_quote26_col5.csv,0.002685546875
row_extra_quote66_col2.csv,0.002668619155883789
row_more_sep_row7_col3.csv,0.0028395652770996094
row_extra_quote64_col7.csv,0.0031058788299560547
row_less_sep_row64_col4.csv,0.0028619766235351562
row_more_sep_row33_col4.csv,0.003497600555419922
row_less_sep_row59_col8.csv,0.003329038619995117
row_extra_quote26_col0.csv,0.0032303333282470703
row_extra_quote58_col5.csv,0.002915620803833008
row_less_sep_row33_col6.csv,0.002986431121826172
row_more_sep_row52_col4.csv,0.0027658939361572266
row_more_sep_row44_col0.csv,0.003592967987060547
row_extra_quote82_col8.csv,0.0034821033477783203
row_extra_quote3_col7.csv,0.003240346908569336
row_field_delimiter_2_0x20.csv,0.0030813217163085938
row_more_sep_row45_col6.csv,0.0026237964630126953
row_extra_quote3_col0.csv,0.0033147335052490234
row_less_sep_row34_col5.csv,0.002839803695678711
row_extra_quote65_col8.csv,0.002127408981323242
row_more_sep_row53_col4.csv,0.0032994747161865234
row_less_sep_row72_col5.csv,0.003943920135498047
file_record_delimiter_0xD.csv,0.002611875534057617
row_less_sep_row9_col2.csv,0.0023326873779296875
row_extra_quote52_col6.csv,0.0022089481353759766
row_less_sep_row9_col7.csv,0.0028679370880126953
row_extra_quote75_col1.csv,0.003283262252807617
row_less_sep_row66_col3.csv,0.002615690231323242
row_extra_quote51_col5.csv,0.0033080577850341797
row_extra_quote30_col2.csv,0.0025022029876708984
row_more_sep_row45_col1.csv,0.002565145492553711
row_extra_quote4_col7.csv,0.0027947425842285156
row_less_sep_row68_col8.csv,0.002675771713256836
row_more_sep_row75_col3.csv,0.0022895336151123047
row_more_sep_row59_col6.csv,0.002466440200805664
row_extra_quote30_col6.csv,0.0025734901428222656
row_extra_quote11_col3.csv,0.0021979808807373047
row_more_sep_row43_col4.csv,0.0019631385803222656
row_more_sep_row73_col7.csv,0.002033710479736328
row_less_sep_row61_col5.csv,0.0025985240936279297
row_less_sep_row72_col7.csv,0.0022706985473632812
row_less_sep_row8_col4.csv,0.0017917156219482422
row_more_sep_row43_col0.csv,0.0028183460235595703
row_extra_quote55_col5.csv,0.002611875534057617
row_extra_quote40_col3.csv,0.0018498897552490234
row_extra_quote61_col0.csv,0.002794981002807617
row_less_sep_row41_col5.csv,0.002719879150390625
row_less_sep_row62_col6.csv,0.0019028186798095703
row_more_sep_row41_col8.csv,0.002530813217163086
row_less_sep_row1_col4.csv,0.0030837059020996094
row_extra_quote74_col1.csv,0.0022318363189697266
row_extra_quote78_col0.csv,0.0020852088928222656
row_extra_quote78_col6.csv,0.002840757369995117
row_more_sep_row70_col2.csv,0.002300739288330078
row_more_sep_row23_col5.csv,0.002305746078491211
row_more_sep_row71_col3.csv,0.0028269290924072266
row_less_sep_row74_col5.csv,0.001840829849243164
row_more_sep_row30_col3.csv,0.002521514892578125
row_field_delimiter_46_0x20.csv,0.0028917789459228516
row_extra_quote37_col8.csv,0.0019559860229492188
row_more_sep_row59_col5.csv,0.0035109519958496094
row_extra_quote38_col1.csv,0.003404855728149414
row_less_sep_row43_col2.csv,0.0034837722778320312
row_more_sep_row41_col6.csv,0.002386808395385742
row_less_sep_row64_col7.csv,0.0023887157440185547
row_less_sep_row18_col3.csv,0.003046751022338867
row_more_sep_row63_col7.csv,0.0024383068084716797
row_extra_quote4_col1.csv,0.002260923385620117
row_less_sep_row67_col1.csv,0.0034873485565185547
row_more_sep_row60_col2.csv,0.0029969215393066406
row_more_sep_row77_col5.csv,0.003548860549926758
row_more_sep_row29_col5.csv,0.0031855106353759766
row_extra_quote2_col3.csv,0.002705812454223633
row_extra_quote78_col5.csv,0.003003358840942383
row_less_sep_row64_col5.csv,0.0036809444427490234
row_extra_quote60_col7.csv,0.0024340152740478516
row_less_sep_row73_col6.csv,0.003067493438720703
row_less_sep_row79_col5.csv,0.0023031234741210938
row_extra_quote45_col2.csv,0.0026907920837402344
row_more_sep_row33_col8.csv,0.002757549285888672
row_less_sep_row35_col2.csv,0.002035379409790039
row_more_sep_row35_col3.csv,0.0023870468139648438
row_more_sep_row76_col6.csv,0.0017502307891845703
row_less_sep_row41_col8.csv,0.0022096633911132812
row_extra_quote67_col4.csv,0.0023391246795654297
row_extra_quote62_col0.csv,0.002714872360229492
row_more_sep_row10_col1.csv,0.0024776458740234375
row_extra_quote30_col4.csv,0.002220630645751953
row_less_sep_row24_col5.csv,0.0021185874938964844
row_less_sep_row68_col1.csv,0.0028901100158691406
row_more_sep_row0_col1.csv,0.0019555091857910156
row_more_sep_row31_col0.csv,0.0028121471405029297
row_less_sep_row51_col2.csv,0.003028392791748047
row_more_sep_row56_col6.csv,0.002019166946411133
row_more_sep_row39_col2.csv,0.0030040740966796875
row_less_sep_row19_col6.csv,0.002866506576538086
row_less_sep_row12_col1.csv,0.002777099609375
row_extra_quote42_col3.csv,0.002499818801879883
row_more_sep_row79_col3.csv,0.0030226707458496094
row_extra_quote59_col7.csv,0.0029833316802978516
row_more_sep_row36_col5.csv,0.002414226531982422
row_extra_quote57_col5.csv,0.0020322799682617188
row_less_sep_row41_col7.csv,0.0028586387634277344
row_more_sep_row29_col4.csv,0.0027463436126708984
row_extra_quote67_col1.csv,0.0032117366790771484
row_extra_quote48_col0.csv,0.002191781997680664
row_extra_quote7_col7.csv,0.0035927295684814453
row_extra_quote72_col7.csv,0.00290679931640625
row_more_sep_row16_col4.csv,0.002778768539428711
row_extra_quote59_col2.csv,0.0030450820922851562
row_field_delimiter_81_0x20.csv,0.0021686553955078125
row_less_sep_row71_col8.csv,0.002004384994506836
row_more_sep_row23_col7.csv,0.002424001693725586
row_less_sep_row63_col5.csv,0.0030744075775146484
row_less_sep_row52_col5.csv,0.0030825138092041016
row_more_sep_row19_col6.csv,0.0027647018432617188
row_extra_quote36_col2.csv,0.0024614334106445312
row_extra_quote33_col4.csv,0.0022928714752197266
row_more_sep_row12_col2.csv,0.0026993751525878906
row_more_sep_row68_col1.csv,0.0054357051849365234
row_more_sep_row27_col1.csv,0.005715370178222656
row_more_sep_row44_col1.csv,0.0032286643981933594
row_less_sep_row13_col8.csv,0.002852916717529297
row_extra_quote62_col2.csv,0.005315542221069336
row_extra_quote20_col3.csv,0.004048347473144531
row_more_sep_row51_col4.csv,0.005469560623168945
row_extra_quote14_col6.csv,0.003724813461303711
row_more_sep_row4_col4.csv,0.003977060317993164
row_extra_quote3_col3.csv,0.0037729740142822266
row_extra_quote38_col7.csv,0.005847454071044922
row_less_sep_row40_col8.csv,0.0029611587524414062
row_less_sep_row77_col2.csv,0.0030760765075683594
row_more_sep_row20_col1.csv,0.0020074844360351562
row_less_sep_row44_col5.csv,0.002181529998779297
row_extra_quote76_col0.csv,0.002397298812866211
row_less_sep_row70_col4.csv,0.003057718276977539
row_more_sep_row20_col0.csv,0.0055391788482666016
row_less_sep_row76_col7.csv,0.003475666046142578
row_less_sep_row6_col4.csv,0.002834320068359375
row_extra_quote83_col8.csv,0.0008053779602050781
row_extra_quote57_col3.csv,0.0029227733612060547
row_less_sep_row14_col2.csv,0.002880096435546875
row_extra_quote6_col4.csv,0.0023453235626220703
row_less_sep_row6_col2.csv,0.00212860107421875
row_extra_quote70_col5.csv,0.002462148666381836
row_more_sep_row3_col7.csv,0.003044605255126953
row_field_delimiter_0_0x20.csv,0.006420612335205078
row_field_delimiter_9_0x20.csv,0.0025680065155029297
row_more_sep_row6_col3.csv,0.0028333663940429688
row_less_sep_row63_col4.csv,0.0022895336151123047
row_extra_quote23_col8.csv,0.0021941661834716797
row_more_sep_row0_col4.csv,0.0034656524658203125
file_no_trailing_newline.csv,0.002032041549682617
row_extra_quote24_col6.csv,0.0021140575408935547
row_extra_quote64_col6.csv,0.0022401809692382812
row_field_delimiter_77_0x20.csv,0.0021333694458007812
row_extra_quote57_col1.csv,0.0031311511993408203
row_extra_quote29_col0.csv,0.0021255016326904297
row_extra_quote34_col7.csv,0.003528118133544922
row_extra_quote43_col4.csv,0.0018715858459472656
row_more_sep_row24_col7.csv,0.002399921417236328
row_extra_quote65_col4.csv,0.002526998519897461
row_less_sep_row66_col7.csv,0.0019314289093017578
row_more_sep_row46_col0.csv,0.003652811050415039
row_extra_quote48_col8.csv,0.0024738311767578125
row_less_sep_row8_col2.csv,0.0026369094848632812
row_more_sep_row35_col2.csv,0.002012014389038086
row_extra_quote71_col7.csv,0.003121614456176758
row_extra_quote24_col0.csv,0.0022742748260498047
row_less_sep_row27_col1.csv,0.0023164749145507812
row_less_sep_row72_col2.csv,0.0021047592163085938
row_less_sep_row2_col1.csv,0.0032813549041748047
row_less_sep_row23_col1.csv,0.002476215362548828
row_less_sep_row19_col5.csv,0.002457141876220703
row_more_sep_row36_col6.csv,0.0020453929901123047
row_extra_quote59_col0.csv,0.0026013851165771484
row_extra_quote81_col2.csv,0.0028150081634521484
row_less_sep_row47_col6.csv,0.0020112991333007812
row_less_sep_row26_col4.csv,0.0035305023193359375
row_less_sep_row0_col6.csv,0.0025877952575683594
row_extra_quote9_col8.csv,0.0025060176849365234
row_extra_quote59_col4.csv,0.0023512840270996094
row_more_sep_row47_col3.csv,0.002573251724243164
row_more_sep_row42_col5.csv,0.0023419857025146484
row_extra_quote74_col7.csv,0.002164125442504883
row_extra_quote51_col8.csv,0.002502918243408203
row_more_sep_row49_col7.csv,0.002413034439086914
row_more_sep_row22_col4.csv,0.0024251937866210938
row_more_sep_row7_col8.csv,0.002588033676147461
row_less_sep_row59_col1.csv,0.003100872039794922
row_more_sep_row77_col0.csv,0.002477884292602539
row_more_sep_row59_col0.csv,0.002946615219116211
row_more_sep_row15_col6.csv,0.002901315689086914
row_less_sep_row3_col6.csv,0.002699613571166992
row_more_sep_row54_col5.csv,0.0029757022857666016
row_more_sep_row34_col5.csv,0.0027959346771240234
row_extra_quote56_col5.csv,0.0026407241821289062
row_more_sep_row10_col4.csv,0.002480030059814453
row_extra_quote48_col4.csv,0.002488851547241211
row_more_sep_row2_col5.csv,0.0021865367889404297
row_less_sep_row53_col5.csv,0.0023348331451416016
row_more_sep_row9_col3.csv,0.0028035640716552734
row_less_sep_row13_col4.csv,0.0024771690368652344
row_more_sep_row71_col6.csv,0.002532958984375
row_less_sep_row83_col5.csv,0.002147674560546875
row_extra_quote64_col2.csv,0.0019800662994384766
row_less_sep_row53_col2.csv,0.0024831295013427734
row_extra_quote26_col8.csv,0.002776622772216797
row_less_sep_row64_col1.csv,0.0027997493743896484
row_extra_quote72_col8.csv,0.002012014389038086
row_extra_quote43_col0.csv,0.0028786659240722656
row_extra_quote14_col1.csv,0.002062082290649414
row_more_sep_row75_col1.csv,0.0023345947265625
row_less_sep_row46_col7.csv,0.001779317855834961
row_field_delimiter_66_0x20.csv,0.002744913101196289
row_extra_quote17_col2.csv,0.0024156570434570312
row_more_sep_row66_col6.csv,0.0021047592163085938
row_extra_quote14_col5.csv,0.0022454261779785156
row_more_sep_row61_col7.csv,0.0030584335327148438
row_extra_quote3_col2.csv,0.003603219985961914
row_more_sep_row68_col0.csv,0.002413034439086914
row_less_sep_row53_col7.csv,0.0022444725036621094
row_more_sep_row42_col7.csv,0.0023872852325439453
row_more_sep_row2_col6.csv,0.0021469593048095703
row_less_sep_row16_col4.csv,0.002916097640991211
row_extra_quote13_col4.csv,0.0025281906127929688
row_less_sep_row19_col8.csv,0.0024042129516601562
row_less_sep_row52_col2.csv,0.002378225326538086
row_extra_quote2_col4.csv,0.0033235549926757812
row_less_sep_row57_col8.csv,0.0019176006317138672
row_field_delimiter_11_0x20.csv,0.0030100345611572266
row_less_sep_row38_col8.csv,0.002456188201904297
file_multitable_same.csv,0.0045566558837890625
row_extra_quote50_col2.csv,0.002931833267211914
file_one_data_row.csv,0.003859996795654297
row_less_sep_row55_col3.csv,0.0022444725036621094
row_more_sep_row22_col2.csv,0.002242565155029297
row_more_sep_row66_col3.csv,0.0029180049896240234
row_more_sep_row45_col7.csv,0.0029473304748535156
row_less_sep_row44_col7.csv,0.0025544166564941406
row_more_sep_row55_col3.csv,0.0028710365295410156
row_more_sep_row14_col2.csv,0.003274679183959961
row_extra_quote29_col6.csv,0.0037147998809814453
row_more_sep_row61_col3.csv,0.0034990310668945312
row_more_sep_row80_col4.csv,0.002805471420288086
row_extra_quote18_col8.csv,0.0025615692138671875
row_more_sep_row69_col5.csv,0.0033419132232666016
row_extra_quote33_col6.csv,0.0029969215393066406
row_extra_quote4_col8.csv,0.003535032272338867
row_less_sep_row14_col8.csv,0.0026285648345947266
row_extra_quote61_col6.csv,0.0033636093139648438
row_extra_quote25_col5.csv,0.0032470226287841797
row_less_sep_row9_col1.csv,0.0022246837615966797
row_extra_quote2_col5.csv,0.003239870071411133
row_less_sep_row9_col4.csv,0.002813577651977539
row_less_sep_row52_col3.csv,0.002922534942626953
row_extra_quote82_col2.csv,0.002351522445678711
row_more_sep_row32_col2.csv,0.003143310546875
row_more_sep_row13_col5.csv,0.002218484878540039
row_more_sep_row45_col2.csv,0.0030641555786132812
row_more_sep_row64_col4.csv,0.003965616226196289
row_more_sep_row47_col6.csv,0.0042552947998046875
row_less_sep_row51_col8.csv,0.002601146697998047
row_more_sep_row82_col6.csv,0.0027756690979003906
row_less_sep_row51_col1.csv,0.002580881118774414
row_more_sep_row9_col0.csv,0.003237485885620117
row_extra_quote65_col0.csv,0.0023288726806640625
row_less_sep_row47_col5.csv,0.0027234554290771484
row_field_delimiter_25_0x20.csv,0.0027456283569335938
row_less_sep_row27_col7.csv,0.002814054489135742
file_multitable_less.csv,0.0028917789459228516
row_more_sep_row11_col7.csv,0.0030617713928222656
row_more_sep_row64_col8.csv,0.0029168128967285156
row_more_sep_row11_col3.csv,0.0026056766510009766
row_more_sep_row62_col1.csv,0.0019505023956298828
row_extra_quote15_col7.csv,0.0029523372650146484
row_more_sep_row68_col7.csv,0.002434253692626953
row_more_sep_row66_col1.csv,0.002045869827270508
row_less_sep_row65_col1.csv,0.0034923553466796875
row_more_sep_row51_col7.csv,0.003518342971801758
row_extra_quote6_col1.csv,0.002740144729614258
row_extra_quote49_col6.csv,0.004415273666381836
row_more_sep_row81_col7.csv,0.004988908767700195
row_more_sep_row0_col6.csv,0.0041027069091796875
row_less_sep_row68_col6.csv,0.003786325454711914
row_less_sep_row74_col6.csv,0.004225254058837891
row_more_sep_row14_col4.csv,0.0037844181060791016
row_extra_quote42_col1.csv,0.0038330554962158203
row_extra_quote10_col8.csv,0.005596637725830078
row_extra_quote11_col0.csv,0.003362894058227539
row_more_sep_row35_col1.csv,0.004040956497192383
row_less_sep_row32_col5.csv,0.005072593688964844
row_more_sep_row73_col3.csv,0.003598928451538086
row_extra_quote43_col8.csv,0.007079601287841797
row_more_sep_row21_col3.csv,0.004875898361206055
row_extra_quote78_col3.csv,0.004715919494628906
row_less_sep_row32_col3.csv,0.004808902740478516
row_less_sep_row66_col6.csv,0.004218101501464844
row_less_sep_row0_col2.csv,0.005914926528930664
row_more_sep_row49_col3.csv,0.0039522647857666016
row_extra_quote43_col6.csv,0.005829572677612305
row_less_sep_row43_col7.csv,0.006217479705810547
row_extra_quote26_col7.csv,0.0045070648193359375
row_field_delimiter_26_0x20.csv,0.0051958560943603516
row_more_sep_row46_col8.csv,0.004290342330932617
row_extra_quote52_col1.csv,0.0051343441009521484
row_more_sep_row75_col6.csv,0.00456690788269043
row_less_sep_row56_col5.csv,0.0054931640625
row_extra_quote2_col8.csv,0.00602412223815918
row_extra_quote8_col5.csv,0.0046083927154541016
row_more_sep_row70_col8.csv,0.005144596099853516
row_more_sep_row43_col1.csv,0.004065275192260742
row_more_sep_row24_col4.csv,0.006457090377807617
row_extra_quote56_col0.csv,0.005098581314086914
row_more_sep_row41_col7.csv,0.004996061325073242
row_more_sep_row22_col8.csv,0.006821155548095703
row_extra_quote73_col5.csv,0.004907369613647461
row_more_sep_row71_col5.csv,0.006868600845336914
row_more_sep_row32_col3.csv,0.005555152893066406
row_extra_quote63_col6.csv,0.00507354736328125
row_less_sep_row8_col3.csv,0.0045735836029052734
row_more_sep_row16_col2.csv,0.0054738521575927734
row_more_sep_row75_col5.csv,0.014951467514038086
row_more_sep_row1_col3.csv,0.01689600944519043
row_less_sep_row80_col8.csv,0.012043476104736328
row_more_sep_row29_col3.csv,0.0056858062744140625
row_less_sep_row11_col5.csv,0.005484819412231445
row_field_delimiter_49_0x20.csv,0.0042455196380615234
row_extra_quote39_col8.csv,0.002886056900024414
row_less_sep_row57_col3.csv,0.002161741256713867
row_less_sep_row7_col5.csv,0.004122495651245117
row_less_sep_row82_col3.csv,0.0028073787689208984
row_extra_quote0_col2.csv,0.004858970642089844
row_less_sep_row11_col8.csv,0.0032227039337158203
row_less_sep_row58_col8.csv,0.002123117446899414
row_more_sep_row11_col8.csv,0.0026891231536865234
row_more_sep_row23_col3.csv,0.002970457077026367
row_less_sep_row32_col2.csv,0.0019941329956054688
row_less_sep_row22_col8.csv,0.002704143524169922
row_less_sep_row42_col1.csv,0.0023941993713378906
row_more_sep_row70_col1.csv,0.00447535514831543
row_less_sep_row5_col3.csv,0.0024106502532958984
row_extra_quote18_col5.csv,0.0030617713928222656
row_less_sep_row64_col3.csv,0.0024988651275634766
row_field_delimiter_39_0x20.csv,0.0022089481353759766
row_extra_quote38_col2.csv,0.002164125442504883
row_less_sep_row15_col3.csv,0.0025370121002197266
row_extra_quote21_col8.csv,0.0025255680084228516
row_less_sep_row54_col7.csv,0.0019681453704833984
row_extra_quote52_col2.csv,0.003435373306274414
row_less_sep_row79_col4.csv,0.0024988651275634766
row_more_sep_row58_col7.csv,0.002014636993408203
row_extra_quote63_col7.csv,0.002664327621459961
row_extra_quote63_col2.csv,0.002390623092651367
row_less_sep_row20_col7.csv,0.003263711929321289
row_extra_quote33_col0.csv,0.002270936965942383
row_more_sep_row33_col0.csv,0.002730846405029297
row_extra_quote26_col6.csv,0.003052234649658203
row_less_sep_row45_col6.csv,0.002315044403076172
row_more_sep_row55_col8.csv,0.002534151077270508
row_less_sep_row26_col2.csv,0.0030715465545654297
row_more_sep_row58_col3.csv,0.002382993698120117
row_more_sep_row72_col8.csv,0.002398252487182617
row_extra_quote82_col5.csv,0.002429485321044922
row_more_sep_row45_col0.csv,0.0027408599853515625
row_extra_quote37_col1.csv,0.002248525619506836
row_more_sep_row16_col6.csv,0.0023784637451171875
row_more_sep_row63_col5.csv,0.0029935836791992188
row_extra_quote54_col5.csv,0.0025398731231689453
row_more_sep_row2_col8.csv,0.002916097640991211
row_extra_quote58_col6.csv,0.003097057342529297
row_less_sep_row16_col8.csv,0.002943754196166992
row_less_sep_row64_col6.csv,0.0033655166625976562
row_less_sep_row36_col5.csv,0.0022258758544921875
row_less_sep_row29_col6.csv,0.002582550048828125
row_more_sep_row0_col0.csv,0.0027837753295898438
row_less_sep_row59_col4.csv,0.003298044204711914
row_less_sep_row14_col6.csv,0.002363920211791992
row_more_sep_row16_col7.csv,0.002913236618041992
row_less_sep_row60_col4.csv,0.0024819374084472656
row_less_sep_row8_col8.csv,0.003619670867919922
row_less_sep_row5_col4.csv,0.003943443298339844
row_more_sep_row73_col5.csv,0.002798795700073242
row_extra_quote10_col2.csv,0.0031490325927734375
row_extra_quote67_col8.csv,0.002905130386352539
row_extra_quote79_col4.csv,0.002617359161376953
row_less_sep_row71_col3.csv,0.0033562183380126953
row_extra_quote32_col0.csv,0.0034689903259277344
row_extra_quote39_col1.csv,0.0026094913482666016
row_extra_quote31_col4.csv,0.0025925636291503906
row_more_sep_row54_col4.csv,0.001974821090698242
row_extra_quote77_col2.csv,0.002460956573486328
row_more_sep_row58_col5.csv,0.002786874771118164
row_more_sep_row46_col1.csv,0.002126455307006836
row_less_sep_row69_col7.csv,0.0022563934326171875
row_less_sep_row25_col5.csv,0.0034499168395996094
row_less_sep_row7_col7.csv,0.0019860267639160156
row_extra_quote52_col5.csv,0.0023527145385742188
file_no_header.csv,0.0026221275329589844
row_more_sep_row80_col2.csv,0.0021963119506835938
row_less_sep_row72_col6.csv,0.0024225711822509766
row_extra_quote17_col6.csv,0.0028715133666992188
row_extra_quote65_col2.csv,0.0021545886993408203
row_field_delimiter_12_0x20.csv,0.002717733383178711
row_more_sep_row77_col8.csv,0.00260162353515625
row_less_sep_row55_col4.csv,0.002480030059814453
row_extra_quote28_col8.csv,0.0021529197692871094
row_less_sep_row71_col5.csv,0.0023088455200195312
row_extra_quote32_col6.csv,0.0025959014892578125
row_extra_quote12_col6.csv,0.0032079219818115234
row_less_sep_row17_col5.csv,0.002651214599609375
row_less_sep_row74_col4.csv,0.0036704540252685547
row_more_sep_row12_col6.csv,0.002691507339477539
row_more_sep_row30_col8.csv,0.002994537353515625
row_less_sep_row75_col1.csv,0.0026693344116210938
row_extra_quote9_col1.csv,0.0027039051055908203
row_extra_quote8_col8.csv,0.003515005111694336
row_more_sep_row40_col4.csv,0.0029752254486083984
row_less_sep_row10_col4.csv,0.002555370330810547
row_extra_quote45_col4.csv,0.002537965774536133
row_more_sep_row27_col2.csv,0.0031213760375976562
row_less_sep_row45_col4.csv,0.002598285675048828
row_extra_quote34_col1.csv,0.0022864341735839844
row_less_sep_row66_col8.csv,0.003326416015625
row_more_sep_row79_col4.csv,0.002809286117553711
row_more_sep_row27_col0.csv,0.003173351287841797
row_less_sep_row13_col1.csv,0.0017631053924560547
row_less_sep_row0_col5.csv,0.0031027793884277344
row_less_sep_row47_col7.csv,0.002818584442138672
row_more_sep_row1_col7.csv,0.002311229705810547
row_field_delimiter_13_0x20.csv,0.0023107528686523438
row_less_sep_row10_col6.csv,0.0027468204498291016
row_field_delimiter_20_0x20.csv,0.0022187232971191406
row_more_sep_row61_col2.csv,0.002462625503540039
row_less_sep_row11_col7.csv,0.0021173954010009766
row_less_sep_row21_col6.csv,0.0025975704193115234
row_more_sep_row21_col1.csv,0.002630949020385742
row_less_sep_row3_col3.csv,0.00238037109375
row_extra_quote70_col6.csv,0.002588033676147461
row_more_sep_row13_col8.csv,0.0028162002563476562
row_more_sep_row39_col3.csv,0.003204822540283203
row_less_sep_row46_col1.csv,0.0022051334381103516
row_less_sep_row27_col5.csv,0.003580331802368164
row_more_sep_row55_col0.csv,0.002446413040161133
row_extra_quote24_col5.csv,0.002175569534301758
row_extra_quote49_col4.csv,0.0034847259521484375
row_extra_quote70_col1.csv,0.003025531768798828
row_extra_quote26_col1.csv,0.002089262008666992
row_less_sep_row80_col7.csv,0.0021533966064453125
row_more_sep_row46_col5.csv,0.0022466182708740234
row_less_sep_row77_col8.csv,0.002637624740600586
row_more_sep_row17_col3.csv,0.002342700958251953
row_extra_quote37_col4.csv,0.0029151439666748047
row_more_sep_row80_col3.csv,0.0018610954284667969
row_less_sep_row47_col1.csv,0.002897500991821289
row_extra_quote4_col2.csv,0.0026330947875976562
row_less_sep_row24_col2.csv,0.0019354820251464844
row_more_sep_row63_col6.csv,0.0023376941680908203
row_extra_quote1_col8.csv,0.005532264709472656
row_less_sep_row40_col3.csv,0.002614736557006836
row_less_sep_row52_col8.csv,0.0027132034301757812
row_less_sep_row38_col6.csv,0.0020437240600585938
row_extra_quote45_col1.csv,0.002778291702270508
row_more_sep_row58_col2.csv,0.0022335052490234375
row_less_sep_row48_col8.csv,0.0027184486389160156
row_more_sep_row40_col5.csv,0.0028481483459472656
row_extra_quote48_col7.csv,0.002415180206298828
row_more_sep_row18_col2.csv,0.002577066421508789
row_more_sep_row53_col1.csv,0.0027348995208740234
row_more_sep_row20_col4.csv,0.00275421142578125
row_more_sep_row40_col3.csv,0.0028426647186279297
row_extra_quote5_col4.csv,0.0025713443756103516
row_extra_quote70_col4.csv,0.0027556419372558594
row_less_sep_row48_col3.csv,0.0023403167724609375
row_extra_quote24_col8.csv,0.0017616748809814453
row_more_sep_row37_col8.csv,0.0025827884674072266
row_more_sep_row64_col3.csv,0.0021605491638183594
row_less_sep_row3_col4.csv,0.002180337905883789
row_more_sep_row65_col7.csv,0.0024690628051757812
row_more_sep_row42_col3.csv,0.0023615360260009766
row_extra_quote14_col8.csv,0.002475261688232422
row_less_sep_row45_col3.csv,0.002452850341796875
row_extra_quote43_col2.csv,0.0018434524536132812
row_less_sep_row67_col3.csv,0.0027620792388916016
row_more_sep_row69_col4.csv,0.0021038055419921875
row_less_sep_row66_col5.csv,0.002324342727661133
row_more_sep_row67_col0.csv,0.0021271705627441406
row_extra_quote81_col8.csv,0.002802133560180664
row_less_sep_row32_col6.csv,0.002416372299194336
row_less_sep_row28_col1.csv,0.0023093223571777344
row_more_sep_row65_col0.csv,0.002850055694580078
