filename,pycsv_time_0
row_extra_quote74_col0.csv,0.004967212677001953
row_more_sep_row17_col5.csv,0.004904985427856445
row_field_delimiter_43_0x20.csv,0.004807472229003906
row_more_sep_row43_col6.csv,0.0048635005950927734
row_extra_quote9_col2.csv,0.004921436309814453
row_field_delimiter_47_0x20.csv,0.00557255744934082
row_more_sep_row72_col0.csv,0.007054805755615234
row_less_sep_row56_col7.csv,0.00693964958190918
row_less_sep_row8_col1.csv,0.00732731819152832
row_extra_quote15_col5.csv,0.0069963932037353516
row_extra_quote67_col6.csv,0.007146358489990234
row_more_sep_row0_col2.csv,0.007150411605834961
row_extra_quote72_col5.csv,0.0070073604583740234
row_extra_quote29_col1.csv,0.005028247833251953
row_extra_quote48_col6.csv,0.004766225814819336
row_more_sep_row9_col4.csv,0.0047969818115234375
row_extra_quote17_col5.csv,0.004757404327392578
row_extra_quote46_col6.csv,0.0048482418060302734
row_less_sep_row7_col2.csv,0.004885196685791016
row_extra_quote64_col4.csv,0.004791259765625
row_extra_quote55_col8.csv,0.0048122406005859375
row_extra_quote43_col1.csv,0.0048825740814208984
row_less_sep_row4_col8.csv,0.004803657531738281
row_more_sep_row24_col0.csv,0.0047571659088134766
row_extra_quote25_col8.csv,0.004976749420166016
row_less_sep_row74_col8.csv,0.004824161529541016
row_extra_quote30_col8.csv,0.004762887954711914
row_less_sep_row13_col7.csv,0.004839420318603516
row_less_sep_row80_col4.csv,0.004762172698974609
row_less_sep_row62_col1.csv,0.004734516143798828
row_less_sep_row1_col6.csv,0.005081892013549805
row_extra_quote66_col1.csv,0.0049817562103271484
row_more_sep_row83_col1.csv,0.0047490596771240234
row_more_sep_row0_col8.csv,0.0048410892486572266
row_extra_quote40_col4.csv,0.0047817230224609375
row_less_sep_row83_col3.csv,0.004782676696777344
row_extra_quote69_col4.csv,0.0049092769622802734
row_extra_quote48_col1.csv,0.004873514175415039
row_more_sep_row5_col2.csv,0.0048139095306396484
row_more_sep_row55_col5.csv,0.004766702651977539
row_less_sep_row1_col7.csv,0.004353761672973633
row_extra_quote75_col7.csv,0.004846334457397461
row_less_sep_row12_col6.csv,0.005259275436401367
row_less_sep_row34_col7.csv,0.004842281341552734
row_extra_quote48_col5.csv,0.004952430725097656
row_extra_quote26_col5.csv,0.0047533512115478516
row_extra_quote66_col2.csv,0.004930257797241211
row_more_sep_row7_col3.csv,0.004784107208251953
row_extra_quote64_col7.csv,0.004622459411621094
row_less_sep_row64_col4.csv,0.00496220588684082
row_more_sep_row33_col4.csv,0.0047779083251953125
row_less_sep_row59_col8.csv,0.00482630729675293
row_extra_quote26_col0.csv,0.004828214645385742
row_extra_quote58_col5.csv,0.004935026168823242
row_less_sep_row33_col6.csv,0.0046405792236328125
row_more_sep_row52_col4.csv,0.004976987838745117
row_more_sep_row44_col0.csv,0.004785299301147461
row_extra_quote82_col8.csv,0.004872560501098633
row_extra_quote3_col7.csv,0.004259824752807617
row_field_delimiter_2_0x20.csv,0.004836559295654297
row_more_sep_row45_col6.csv,0.004693031311035156
row_extra_quote3_col0.csv,0.004988431930541992
row_less_sep_row34_col5.csv,0.00468897819519043
row_extra_quote65_col8.csv,0.004782915115356445
row_more_sep_row53_col4.csv,0.0049779415130615234
row_less_sep_row72_col5.csv,0.00483250617980957
file_record_delimiter_0xD.csv,0.0048139095306396484
row_less_sep_row9_col2.csv,0.004877567291259766
row_extra_quote52_col6.csv,0.004973411560058594
row_less_sep_row9_col7.csv,0.004788398742675781
row_extra_quote75_col1.csv,0.004709482192993164
row_less_sep_row66_col3.csv,0.00490880012512207
row_extra_quote51_col5.csv,0.004927396774291992
row_extra_quote30_col2.csv,0.004799604415893555
row_more_sep_row45_col1.csv,0.004880666732788086
row_extra_quote4_col7.csv,0.004309892654418945
row_less_sep_row68_col8.csv,0.004750728607177734
row_more_sep_row75_col3.csv,0.004830360412597656
row_more_sep_row59_col6.csv,0.004820585250854492
row_extra_quote30_col6.csv,0.0044782161712646484
row_extra_quote11_col3.csv,0.004803180694580078
row_more_sep_row43_col4.csv,0.0047533512115478516
row_more_sep_row73_col7.csv,0.004693508148193359
row_less_sep_row61_col5.csv,0.004898548126220703
row_less_sep_row72_col7.csv,0.004670858383178711
row_less_sep_row8_col4.csv,0.004767894744873047
row_more_sep_row43_col0.csv,0.004834890365600586
row_extra_quote55_col5.csv,0.00473785400390625
row_extra_quote40_col3.csv,0.004747867584228516
row_extra_quote61_col0.csv,0.005495309829711914
row_less_sep_row41_col5.csv,0.004673004150390625
row_less_sep_row62_col6.csv,0.004824638366699219
row_more_sep_row41_col8.csv,0.005021810531616211
row_less_sep_row1_col4.csv,0.00489497184753418
row_extra_quote74_col1.csv,0.004789829254150391
row_extra_quote78_col0.csv,0.004729032516479492
row_extra_quote78_col6.csv,0.004751920700073242
row_more_sep_row70_col2.csv,0.004706144332885742
row_more_sep_row23_col5.csv,0.005435943603515625
row_more_sep_row71_col3.csv,0.005185604095458984
row_less_sep_row74_col5.csv,0.004928112030029297
row_more_sep_row30_col3.csv,0.0048525333404541016
row_field_delimiter_46_0x20.csv,0.004887104034423828
row_extra_quote37_col8.csv,0.004831790924072266
row_more_sep_row59_col5.csv,0.005398273468017578
row_extra_quote38_col1.csv,0.004850149154663086
row_less_sep_row43_col2.csv,0.004797697067260742
row_more_sep_row41_col6.csv,0.0051593780517578125
row_less_sep_row64_col7.csv,0.004798412322998047
row_less_sep_row18_col3.csv,0.004782199859619141
row_more_sep_row63_col7.csv,0.005127668380737305
row_extra_quote4_col1.csv,0.004830837249755859
row_less_sep_row67_col1.csv,0.004753828048706055
row_more_sep_row60_col2.csv,0.0056340694427490234
row_more_sep_row77_col5.csv,0.004791736602783203
row_more_sep_row29_col5.csv,0.00467681884765625
row_extra_quote2_col3.csv,0.005143404006958008
row_extra_quote78_col5.csv,0.00475001335144043
row_less_sep_row64_col5.csv,0.00473332405090332
row_extra_quote60_col7.csv,0.004824161529541016
row_less_sep_row73_col6.csv,0.004873037338256836
row_less_sep_row79_col5.csv,0.004698514938354492
row_extra_quote45_col2.csv,0.005295753479003906
row_more_sep_row33_col8.csv,0.004760265350341797
row_less_sep_row35_col2.csv,0.004761695861816406
row_more_sep_row35_col3.csv,0.0046732425689697266
row_more_sep_row76_col6.csv,0.004978179931640625
row_less_sep_row41_col8.csv,0.004653215408325195
row_extra_quote67_col4.csv,0.004835605621337891
row_extra_quote62_col0.csv,0.005059719085693359
row_more_sep_row10_col1.csv,0.004796504974365234
row_extra_quote30_col4.csv,0.0049397945404052734
row_less_sep_row24_col5.csv,0.005036354064941406
row_less_sep_row68_col1.csv,0.005296468734741211
row_more_sep_row0_col1.csv,0.005318164825439453
row_more_sep_row31_col0.csv,0.0054950714111328125
row_less_sep_row51_col2.csv,0.005032062530517578
row_more_sep_row56_col6.csv,0.0049436092376708984
row_more_sep_row39_col2.csv,0.005053520202636719
row_less_sep_row19_col6.csv,0.0049860477447509766
row_less_sep_row12_col1.csv,0.005629301071166992
row_extra_quote42_col3.csv,0.005193471908569336
row_more_sep_row79_col3.csv,0.0049021244049072266
row_extra_quote59_col7.csv,0.004951000213623047
row_more_sep_row36_col5.csv,0.004921913146972656
row_extra_quote57_col5.csv,0.005138874053955078
row_less_sep_row41_col7.csv,0.006404399871826172
row_more_sep_row29_col4.csv,0.005006074905395508
row_extra_quote67_col1.csv,0.004758596420288086
row_extra_quote48_col0.csv,0.005382537841796875
row_extra_quote7_col7.csv,0.004521608352661133
row_extra_quote72_col7.csv,0.0050966739654541016
row_more_sep_row16_col4.csv,0.005077838897705078
row_extra_quote59_col2.csv,0.004873752593994141
row_field_delimiter_81_0x20.csv,0.005078792572021484
row_less_sep_row71_col8.csv,0.005115509033203125
row_more_sep_row23_col7.csv,0.004979133605957031
row_less_sep_row63_col5.csv,0.0048029422760009766
row_less_sep_row52_col5.csv,0.005462169647216797
row_more_sep_row19_col6.csv,0.004733562469482422
row_extra_quote36_col2.csv,0.005074501037597656
row_extra_quote33_col4.csv,0.0058171749114990234
row_more_sep_row12_col2.csv,0.005013227462768555
row_more_sep_row68_col1.csv,0.00489354133605957
row_more_sep_row27_col1.csv,0.005211830139160156
row_more_sep_row44_col1.csv,0.004818439483642578
row_less_sep_row13_col8.csv,0.004845380783081055
row_extra_quote62_col2.csv,0.0050122737884521484
row_extra_quote20_col3.csv,0.004868745803833008
row_more_sep_row51_col4.csv,0.005140781402587891
row_extra_quote14_col6.csv,0.005066394805908203
row_more_sep_row4_col4.csv,0.00479435920715332
row_extra_quote3_col3.csv,0.004840850830078125
row_extra_quote38_col7.csv,0.004719972610473633
row_less_sep_row40_col8.csv,0.004988670349121094
row_less_sep_row77_col2.csv,0.005510091781616211
row_more_sep_row20_col1.csv,0.005453586578369141
row_less_sep_row44_col5.csv,0.005270719528198242
row_extra_quote76_col0.csv,0.005120515823364258
row_less_sep_row70_col4.csv,0.0050852298736572266
row_more_sep_row20_col0.csv,0.004956722259521484
row_less_sep_row76_col7.csv,0.0055310726165771484
row_less_sep_row6_col4.csv,0.004946708679199219
row_extra_quote83_col8.csv,0.004827022552490234
row_extra_quote57_col3.csv,0.00484156608581543
row_less_sep_row14_col2.csv,0.004977226257324219
row_extra_quote6_col4.csv,0.005284547805786133
row_less_sep_row6_col2.csv,0.0052433013916015625
row_extra_quote70_col5.csv,0.004969358444213867
row_more_sep_row3_col7.csv,0.004859209060668945
row_field_delimiter_0_0x20.csv,0.005353689193725586
row_field_delimiter_9_0x20.csv,0.0049817562103271484
row_more_sep_row6_col3.csv,0.00482630729675293
row_less_sep_row63_col4.csv,0.00505518913269043
row_extra_quote23_col8.csv,0.0049703121185302734
row_more_sep_row0_col4.csv,0.004879474639892578
file_no_trailing_newline.csv,0.005127429962158203
row_extra_quote24_col6.csv,0.00487828254699707
row_extra_quote64_col6.csv,0.00500178337097168
row_field_delimiter_77_0x20.csv,0.005225658416748047
row_extra_quote57_col1.csv,0.004873991012573242
row_extra_quote29_col0.csv,0.004820823669433594
row_extra_quote34_col7.csv,0.004655361175537109
row_extra_quote43_col4.csv,0.0048558712005615234
row_more_sep_row24_col7.csv,0.0050165653228759766
row_extra_quote65_col4.csv,0.005008220672607422
row_less_sep_row66_col7.csv,0.0049669742584228516
row_more_sep_row46_col0.csv,0.00487208366394043
row_extra_quote48_col8.csv,0.0050220489501953125
row_less_sep_row8_col2.csv,0.004979133605957031
row_more_sep_row35_col2.csv,0.00506281852722168
row_extra_quote71_col7.csv,0.0049648284912109375
row_extra_quote24_col0.csv,0.004990816116333008
row_less_sep_row27_col1.csv,0.004886150360107422
row_less_sep_row72_col2.csv,0.004952430725097656
row_less_sep_row2_col1.csv,0.0047969818115234375
row_less_sep_row23_col1.csv,0.0049724578857421875
row_less_sep_row19_col5.csv,0.0050160884857177734
row_more_sep_row36_col6.csv,0.004875659942626953
row_extra_quote59_col0.csv,0.004747867584228516
row_extra_quote81_col2.csv,0.004832267761230469
row_less_sep_row47_col6.csv,0.004862785339355469
row_less_sep_row26_col4.csv,0.004878520965576172
row_less_sep_row0_col6.csv,0.004914283752441406
row_extra_quote9_col8.csv,0.004892587661743164
row_extra_quote59_col4.csv,0.0048830509185791016
row_more_sep_row47_col3.csv,0.004981040954589844
row_more_sep_row42_col5.csv,0.004962444305419922
row_extra_quote74_col7.csv,0.0048863887786865234
row_extra_quote51_col8.csv,0.0050525665283203125
row_more_sep_row49_col7.csv,0.004851102828979492
row_more_sep_row22_col4.csv,0.004794597625732422
row_more_sep_row7_col8.csv,0.0048236846923828125
row_less_sep_row59_col1.csv,0.00489044189453125
row_more_sep_row77_col0.csv,0.0048029422760009766
row_more_sep_row59_col0.csv,0.004884243011474609
row_more_sep_row15_col6.csv,0.004840373992919922
row_less_sep_row3_col6.csv,0.0050542354583740234
row_more_sep_row54_col5.csv,0.00485539436340332
row_more_sep_row34_col5.csv,0.0048828125
row_extra_quote56_col5.csv,0.00492095947265625
row_more_sep_row10_col4.csv,0.0048215389251708984
row_extra_quote48_col4.csv,0.0050318241119384766
row_more_sep_row2_col5.csv,0.004889726638793945
row_less_sep_row53_col5.csv,0.004847526550292969
row_more_sep_row9_col3.csv,0.004883527755737305
row_less_sep_row13_col4.csv,0.004941463470458984
row_more_sep_row71_col6.csv,0.004750967025756836
row_less_sep_row83_col5.csv,0.0048410892486572266
row_extra_quote64_col2.csv,0.00493621826171875
row_less_sep_row53_col2.csv,0.004909038543701172
row_extra_quote26_col8.csv,0.00522923469543457
row_less_sep_row64_col1.csv,0.005172014236450195
row_extra_quote72_col8.csv,0.005182504653930664
row_extra_quote43_col0.csv,0.00521087646484375
row_extra_quote14_col1.csv,0.005373716354370117
row_more_sep_row75_col1.csv,0.00506138801574707
row_less_sep_row46_col7.csv,0.006239652633666992
row_field_delimiter_66_0x20.csv,0.004939556121826172
row_extra_quote17_col2.csv,0.004910945892333984
row_more_sep_row66_col6.csv,0.005385160446166992
row_extra_quote14_col5.csv,0.005124330520629883
row_more_sep_row61_col7.csv,0.005006074905395508
row_extra_quote3_col2.csv,0.005084037780761719
row_more_sep_row68_col0.csv,0.004868268966674805
row_less_sep_row53_col7.csv,0.004929542541503906
row_more_sep_row42_col7.csv,0.00490880012512207
row_more_sep_row2_col6.csv,0.004919290542602539
row_less_sep_row16_col4.csv,0.004793405532836914
row_extra_quote13_col4.csv,0.004949092864990234
row_less_sep_row19_col8.csv,0.005001068115234375
row_less_sep_row52_col2.csv,0.005010366439819336
row_extra_quote2_col4.csv,0.004820823669433594
row_less_sep_row57_col8.csv,0.004955291748046875
row_field_delimiter_11_0x20.csv,0.0049686431884765625
row_less_sep_row38_col8.csv,0.0051860809326171875
file_multitable_same.csv,0.01502680778503418
row_extra_quote50_col2.csv,0.00494694709777832
file_one_data_row.csv,0.00014257431030273438
row_less_sep_row55_col3.csv,0.004810333251953125
row_more_sep_row22_col2.csv,0.00516200065612793
row_more_sep_row66_col3.csv,0.004848480224609375
row_more_sep_row45_col7.csv,0.004937887191772461
row_less_sep_row44_col7.csv,0.004838705062866211
row_more_sep_row55_col3.csv,0.004906892776489258
row_more_sep_row14_col2.csv,0.004816293716430664
row_extra_quote29_col6.csv,0.004903316497802734
row_more_sep_row61_col3.csv,0.0048563480377197266
row_more_sep_row80_col4.csv,0.00487208366394043
row_extra_quote18_col8.csv,0.0049571990966796875
row_more_sep_row69_col5.csv,0.00480961799621582
row_extra_quote33_col6.csv,0.004888057708740234
row_extra_quote4_col8.csv,0.0050563812255859375
row_less_sep_row14_col8.csv,0.004868030548095703
row_extra_quote61_col6.csv,0.004912853240966797
row_extra_quote25_col5.csv,0.005129098892211914
row_less_sep_row9_col1.csv,0.004980802536010742
row_extra_quote2_col5.csv,0.0048906803131103516
row_less_sep_row9_col4.csv,0.00582432746887207
row_less_sep_row52_col3.csv,0.005033731460571289
row_extra_quote82_col2.csv,0.005179882049560547
row_more_sep_row32_col2.csv,0.0060231685638427734
row_more_sep_row13_col5.csv,0.005621194839477539
row_more_sep_row45_col2.csv,0.005921840667724609
row_more_sep_row64_col4.csv,0.005712270736694336
row_more_sep_row47_col6.csv,0.005450010299682617
row_less_sep_row51_col8.csv,0.0056035518646240234
row_more_sep_row82_col6.csv,0.0053021907806396484
row_less_sep_row51_col1.csv,0.005206584930419922
row_more_sep_row9_col0.csv,0.005396842956542969
row_extra_quote65_col0.csv,0.005404472351074219
row_less_sep_row47_col5.csv,0.005097627639770508
row_field_delimiter_25_0x20.csv,0.004995584487915039
row_less_sep_row27_col7.csv,0.0050201416015625
file_multitable_less.csv,0.015418291091918945
row_more_sep_row11_col7.csv,0.004772186279296875
row_more_sep_row64_col8.csv,0.0050678253173828125
row_more_sep_row11_col3.csv,0.005184173583984375
row_more_sep_row62_col1.csv,0.005174160003662109
row_extra_quote15_col7.csv,0.004759788513183594
row_more_sep_row68_col7.csv,0.00498652458190918
row_more_sep_row66_col1.csv,0.00481867790222168
row_less_sep_row65_col1.csv,0.005090236663818359
row_more_sep_row51_col7.csv,0.005149364471435547
row_extra_quote6_col1.csv,0.0049860477447509766
row_extra_quote49_col6.csv,0.005095481872558594
row_more_sep_row81_col7.csv,0.005173683166503906
row_more_sep_row0_col6.csv,0.005097389221191406
row_less_sep_row68_col6.csv,0.0051038265228271484
row_less_sep_row74_col6.csv,0.00490117073059082
row_more_sep_row14_col4.csv,0.0050563812255859375
row_extra_quote42_col1.csv,0.005020618438720703
row_extra_quote10_col8.csv,0.0049591064453125
row_extra_quote11_col0.csv,0.004895448684692383
row_more_sep_row35_col1.csv,0.0049016475677490234
row_less_sep_row32_col5.csv,0.0046749114990234375
row_more_sep_row73_col3.csv,0.004821300506591797
row_extra_quote43_col8.csv,0.0049436092376708984
row_more_sep_row21_col3.csv,0.004930257797241211
row_extra_quote78_col3.csv,0.004828691482543945
row_less_sep_row32_col3.csv,0.004836559295654297
row_less_sep_row66_col6.csv,0.004927396774291992
row_less_sep_row0_col2.csv,0.004699230194091797
row_more_sep_row49_col3.csv,0.004903554916381836
row_extra_quote43_col6.csv,0.004909038543701172
row_less_sep_row43_col7.csv,0.004836559295654297
row_extra_quote26_col7.csv,0.004452228546142578
row_field_delimiter_26_0x20.csv,0.004790067672729492
row_more_sep_row46_col8.csv,0.004800081253051758
row_extra_quote52_col1.csv,0.004876136779785156
row_more_sep_row75_col6.csv,0.004834890365600586
row_less_sep_row56_col5.csv,0.0047473907470703125
row_extra_quote2_col8.csv,0.005152702331542969
row_extra_quote8_col5.csv,0.004848003387451172
row_more_sep_row70_col8.csv,0.004813432693481445
row_more_sep_row43_col1.csv,0.004942417144775391
row_more_sep_row24_col4.csv,0.004889965057373047
row_extra_quote56_col0.csv,0.004781246185302734
row_more_sep_row41_col7.csv,0.004792213439941406
row_more_sep_row22_col8.csv,0.0048449039459228516
row_extra_quote73_col5.csv,0.004624366760253906
row_more_sep_row71_col5.csv,0.004774332046508789
row_more_sep_row32_col3.csv,0.004889726638793945
row_extra_quote63_col6.csv,0.0047032833099365234
row_less_sep_row8_col3.csv,0.00467228889465332
row_more_sep_row16_col2.csv,0.0048313140869140625
row_more_sep_row75_col5.csv,0.004678010940551758
row_more_sep_row1_col3.csv,0.00480198860168457
row_less_sep_row80_col8.csv,0.004808902740478516
row_more_sep_row29_col3.csv,0.0047152042388916016
row_less_sep_row11_col5.csv,0.004831790924072266
row_field_delimiter_49_0x20.csv,0.004775047302246094
row_extra_quote39_col8.csv,0.004759550094604492
row_less_sep_row57_col3.csv,0.0048198699951171875
row_less_sep_row7_col5.csv,0.005123615264892578
row_less_sep_row82_col3.csv,0.004751920700073242
row_extra_quote0_col2.csv,0.004885673522949219
row_less_sep_row11_col8.csv,0.004816770553588867
row_less_sep_row58_col8.csv,0.004808187484741211
row_more_sep_row11_col8.csv,0.004776954650878906
row_more_sep_row23_col3.csv,0.005750179290771484
row_less_sep_row32_col2.csv,0.006764888763427734
row_less_sep_row22_col8.csv,0.006823062896728516
row_less_sep_row42_col1.csv,0.006856203079223633
row_more_sep_row70_col1.csv,0.006519317626953125
row_less_sep_row5_col3.csv,0.005074262619018555
row_extra_quote18_col5.csv,0.005156993865966797
row_less_sep_row64_col3.csv,0.004845857620239258
row_field_delimiter_39_0x20.csv,0.004887819290161133
row_extra_quote38_col2.csv,0.005331993103027344
row_less_sep_row15_col3.csv,0.00481867790222168
row_extra_quote21_col8.csv,0.005144834518432617
row_less_sep_row54_col7.csv,0.004651546478271484
row_extra_quote52_col2.csv,0.004918813705444336
row_less_sep_row79_col4.csv,0.004898786544799805
row_more_sep_row58_col7.csv,0.005243062973022461
row_extra_quote63_col7.csv,0.004701375961303711
row_extra_quote63_col2.csv,0.005197286605834961
row_less_sep_row20_col7.csv,0.004904747009277344
row_extra_quote33_col0.csv,0.004945278167724609
row_more_sep_row33_col0.csv,0.005308866500854492
row_extra_quote26_col6.csv,0.00491023063659668
row_less_sep_row45_col6.csv,0.00529026985168457
row_more_sep_row55_col8.csv,0.004982709884643555
row_less_sep_row26_col2.csv,0.004871845245361328
row_more_sep_row58_col3.csv,0.004826784133911133
row_more_sep_row72_col8.csv,0.004669904708862305
row_extra_quote82_col5.csv,0.005084514617919922
row_more_sep_row45_col0.csv,0.004953622817993164
row_extra_quote37_col1.csv,0.005138874053955078
row_more_sep_row16_col6.csv,0.004652976989746094
row_more_sep_row63_col5.csv,0.0049664974212646484
row_extra_quote54_col5.csv,0.004747867584228516
row_more_sep_row2_col8.csv,0.004918098449707031
row_extra_quote58_col6.csv,0.005196332931518555
row_less_sep_row16_col8.csv,0.0048868656158447266
row_less_sep_row64_col6.csv,0.005171298980712891
row_less_sep_row36_col5.csv,0.0050580501556396484
row_less_sep_row29_col6.csv,0.00524139404296875
row_more_sep_row0_col0.csv,0.004999399185180664
row_less_sep_row59_col4.csv,0.004798412322998047
row_less_sep_row14_col6.csv,0.004982948303222656
row_more_sep_row16_col7.csv,0.004940509796142578
row_less_sep_row60_col4.csv,0.005269765853881836
row_less_sep_row8_col8.csv,0.005068063735961914
row_less_sep_row5_col4.csv,0.005769014358520508
row_more_sep_row73_col5.csv,0.005170106887817383
row_extra_quote10_col2.csv,0.0052220821380615234
row_extra_quote67_col8.csv,0.005228996276855469
row_extra_quote79_col4.csv,0.0052149295806884766
row_less_sep_row71_col3.csv,0.0051119327545166016
row_extra_quote32_col0.csv,0.004914999008178711
row_extra_quote39_col1.csv,0.005196809768676758
row_extra_quote31_col4.csv,0.005014657974243164
row_more_sep_row54_col4.csv,0.004886150360107422
row_extra_quote77_col2.csv,0.005074024200439453
row_more_sep_row58_col5.csv,0.006014585494995117
row_more_sep_row46_col1.csv,0.005848407745361328
row_less_sep_row69_col7.csv,0.005425214767456055
row_less_sep_row25_col5.csv,0.005233049392700195
row_less_sep_row7_col7.csv,0.0052700042724609375
row_extra_quote52_col5.csv,0.0051805973052978516
file_no_header.csv,0.004976749420166016
row_more_sep_row80_col2.csv,0.005582094192504883
row_less_sep_row72_col6.csv,0.004985809326171875
row_extra_quote17_col6.csv,0.004984855651855469
row_extra_quote65_col2.csv,0.005997657775878906
row_field_delimiter_12_0x20.csv,0.00517582893371582
row_more_sep_row77_col8.csv,0.004896640777587891
row_less_sep_row55_col4.csv,0.0048525333404541016
row_extra_quote28_col8.csv,0.004880189895629883
row_less_sep_row71_col5.csv,0.0048444271087646484
row_extra_quote32_col6.csv,0.005018711090087891
row_extra_quote12_col6.csv,0.004850864410400391
row_less_sep_row17_col5.csv,0.004782199859619141
row_less_sep_row74_col4.csv,0.004850625991821289
row_more_sep_row12_col6.csv,0.004900693893432617
row_more_sep_row30_col8.csv,0.004727840423583984
row_less_sep_row75_col1.csv,0.005280733108520508
row_extra_quote9_col1.csv,0.004918813705444336
row_extra_quote8_col8.csv,0.004908323287963867
row_more_sep_row40_col4.csv,0.004834413528442383
row_less_sep_row10_col4.csv,0.0049932003021240234
row_extra_quote45_col4.csv,0.004642009735107422
row_more_sep_row27_col2.csv,0.005354881286621094
row_less_sep_row45_col4.csv,0.004700899124145508
row_extra_quote34_col1.csv,0.004843950271606445
row_less_sep_row66_col8.csv,0.004812717437744141
row_more_sep_row79_col4.csv,0.004802227020263672
row_more_sep_row27_col0.csv,0.004830837249755859
row_less_sep_row13_col1.csv,0.005994081497192383
row_less_sep_row0_col5.csv,0.005038261413574219
row_less_sep_row47_col7.csv,0.004814624786376953
row_more_sep_row1_col7.csv,0.004751443862915039
row_field_delimiter_13_0x20.csv,0.004904270172119141
row_less_sep_row10_col6.csv,0.004498720169067383
row_field_delimiter_20_0x20.csv,0.005261659622192383
row_more_sep_row61_col2.csv,0.004857301712036133
row_less_sep_row11_col7.csv,0.00482177734375
row_less_sep_row21_col6.csv,0.004592180252075195
row_more_sep_row21_col1.csv,0.005177736282348633
row_less_sep_row3_col3.csv,0.004920482635498047
row_extra_quote70_col6.csv,0.0049092769622802734
row_more_sep_row13_col8.csv,0.00504302978515625
row_more_sep_row39_col3.csv,0.0048980712890625
row_less_sep_row46_col1.csv,0.00490570068359375
row_less_sep_row27_col5.csv,0.0048444271087646484
row_more_sep_row55_col0.csv,0.004824161529541016
row_extra_quote24_col5.csv,0.005093812942504883
row_extra_quote49_col4.csv,0.005412578582763672
row_extra_quote70_col1.csv,0.00509190559387207
row_extra_quote26_col1.csv,0.006013631820678711
row_less_sep_row80_col7.csv,0.007215023040771484
row_more_sep_row46_col5.csv,0.007817506790161133
row_less_sep_row77_col8.csv,0.007268428802490234
row_more_sep_row17_col3.csv,0.00748133659362793
row_extra_quote37_col4.csv,0.007065296173095703
row_more_sep_row80_col3.csv,0.008271217346191406
row_less_sep_row47_col1.csv,0.0078277587890625
row_extra_quote4_col2.csv,0.007265806198120117
row_less_sep_row24_col2.csv,0.0070726871490478516
row_more_sep_row63_col6.csv,0.007676362991333008
row_extra_quote1_col8.csv,0.005682945251464844
row_less_sep_row40_col3.csv,0.004805564880371094
row_less_sep_row52_col8.csv,0.00493168830871582
row_less_sep_row38_col6.csv,0.004663228988647461
row_extra_quote45_col1.csv,0.004842996597290039
row_more_sep_row58_col2.csv,0.005263328552246094
row_less_sep_row48_col8.csv,0.0048983097076416016
row_more_sep_row40_col5.csv,0.004880189895629883
row_extra_quote48_col7.csv,0.004471302032470703
row_more_sep_row18_col2.csv,0.005273342132568359
row_more_sep_row53_col1.csv,0.004951953887939453
row_more_sep_row20_col4.csv,0.00503230094909668
row_more_sep_row40_col3.csv,0.004896402359008789
row_extra_quote5_col4.csv,0.004883527755737305
row_extra_quote70_col4.csv,0.004971504211425781
row_less_sep_row48_col3.csv,0.004870176315307617
row_extra_quote24_col8.csv,0.004828453063964844
row_more_sep_row37_col8.csv,0.005113124847412109
row_more_sep_row64_col3.csv,0.004954099655151367
row_less_sep_row3_col4.csv,0.004964590072631836
row_more_sep_row65_col7.csv,0.005002260208129883
row_more_sep_row42_col3.csv,0.005173683166503906
row_extra_quote14_col8.csv,0.005234718322753906
row_less_sep_row45_col3.csv,0.00557708740234375
row_extra_quote43_col2.csv,0.005550384521484375
row_less_sep_row67_col3.csv,0.005575656890869141
row_more_sep_row69_col4.csv,0.0052602291107177734
row_less_sep_row66_col5.csv,0.005322933197021484
row_more_sep_row67_col0.csv,0.005059003829956055
row_extra_quote81_col8.csv,0.005060911178588867
row_less_sep_row32_col6.csv,0.0049991607666015625
row_less_sep_row28_col1.csv,0.0052013397216796875
row_more_sep_row65_col0.csv,0.005081653594970703
row_extra_quote28_col4.csv,0.005094051361083984
row_more_sep_row53_col2.csv,0.004961490631103516
row_extra_quote67_col3.csv,0.004976987838745117
row_extra_quote20_col4.csv,0.004993915557861328
row_more_sep_row48_col3.csv,0.005254268646240234
row_less_sep_row45_col8.csv,0.004979848861694336
row_less_sep_row62_col4.csv,0.005092620849609375
row_less_sep_row20_col4.csv,0.005050182342529297
row_less_sep_row41_col1.csv,0.0048830509185791016
row_less_sep_row57_col4.csv,0.004969596862792969
row_more_sep_row51_col8.csv,0.0053637027740478516
row_less_sep_row37_col1.csv,0.00484013557434082
row_more_sep_row6_col2.csv,0.004775047302246094
row_more_sep_row26_col6.csv,0.004974365234375
row_less_sep_row27_col3.csv,0.0048635005950927734
row_extra_quote1_col7.csv,0.004606008529663086
row_extra_quote40_col7.csv,0.004745960235595703
row_more_sep_row71_col1.csv,0.005086183547973633
row_extra_quote80_col4.csv,0.0048029422760009766
row_extra_quote51_col6.csv,0.004711627960205078
row_extra_quote43_col3.csv,0.00468897819519043
row_more_sep_row2_col1.csv,0.004924774169921875
row_extra_quote53_col5.csv,0.0049669742584228516
row_less_sep_row63_col2.csv,0.005141496658325195
row_extra_quote18_col3.csv,0.004911184310913086
row_less_sep_row0_col4.csv,0.0049114227294921875
row_less_sep_row13_col3.csv,0.004980325698852539
