filename,clevercs_time_0
row_extra_quote72_col5.csv,0.02138519287109375
row_extra_quote29_col1.csv,0.028653860092163086
row_extra_quote48_col6.csv,0.03715205192565918
row_more_sep_row9_col4.csv,0.022337913513183594
row_extra_quote17_col5.csv,0.028266191482543945
row_extra_quote46_col6.csv,0.02733302116394043
row_less_sep_row7_col2.csv,0.022188186645507812
row_extra_quote64_col4.csv,0.024368762969970703
row_extra_quote55_col8.csv,0.021430253982543945
row_extra_quote43_col1.csv,0.028743505477905273
row_less_sep_row4_col8.csv,0.02199387550354004
row_more_sep_row24_col0.csv,0.024606704711914062
row_extra_quote25_col8.csv,0.03680610656738281
row_less_sep_row74_col8.csv,0.021581411361694336
row_extra_quote30_col8.csv,0.02944493293762207
row_less_sep_row13_col7.csv,0.02333855628967285
row_less_sep_row80_col4.csv,0.024448394775390625
row_less_sep_row62_col1.csv,0.02188730239868164
row_less_sep_row1_col6.csv,0.024171113967895508
row_extra_quote66_col1.csv,0.021625995635986328
row_more_sep_row83_col1.csv,0.021918535232543945
row_more_sep_row0_col8.csv,0.022617101669311523
row_extra_quote40_col4.csv,0.028309345245361328
row_less_sep_row83_col3.csv,0.022670745849609375
row_extra_quote69_col4.csv,0.021548748016357422
row_extra_quote48_col1.csv,0.028937101364135742
row_more_sep_row5_col2.csv,0.02282118797302246
row_more_sep_row55_col5.csv,0.02122187614440918
row_less_sep_row1_col7.csv,0.021334409713745117
row_extra_quote75_col7.csv,0.020979881286621094
row_less_sep_row12_col6.csv,0.02132582664489746
row_less_sep_row34_col7.csv,0.021088123321533203
row_extra_quote48_col5.csv,0.031100749969482422
row_extra_quote26_col5.csv,0.02859020233154297
row_extra_quote66_col2.csv,0.021363019943237305
row_more_sep_row7_col3.csv,0.021108388900756836
row_extra_quote64_col7.csv,0.021204471588134766
row_less_sep_row64_col4.csv,0.021359682083129883
row_more_sep_row33_col4.csv,0.02079463005065918
row_less_sep_row59_col8.csv,0.020823240280151367
row_extra_quote26_col0.csv,0.02837061882019043
row_extra_quote58_col5.csv,0.0207517147064209
row_less_sep_row33_col6.csv,0.020924091339111328
row_more_sep_row52_col4.csv,0.023604393005371094
row_more_sep_row44_col0.csv,0.021054506301879883
row_extra_quote82_col8.csv,0.020756006240844727
row_extra_quote3_col7.csv,0.027267932891845703
row_field_delimiter_2_0x20.csv,0.020742177963256836
row_more_sep_row45_col6.csv,0.021069049835205078
row_extra_quote3_col0.csv,0.02692580223083496
row_less_sep_row34_col5.csv,0.02093672752380371
row_extra_quote65_col8.csv,0.021149396896362305
row_more_sep_row53_col4.csv,0.021215438842773438
row_less_sep_row72_col5.csv,0.021607160568237305
file_record_delimiter_0xD.csv,0.02152109146118164
row_less_sep_row9_col2.csv,0.021755695343017578
row_extra_quote52_col6.csv,0.024985551834106445
row_less_sep_row9_col7.csv,0.02389812469482422
row_extra_quote75_col1.csv,0.02359747886657715
row_less_sep_row66_col3.csv,0.02637791633605957
row_extra_quote51_col5.csv,0.024770259857177734
row_extra_quote30_col2.csv,0.029494762420654297
row_more_sep_row45_col1.csv,0.021003007888793945
row_extra_quote4_col7.csv,0.02722620964050293
row_less_sep_row68_col8.csv,0.021871089935302734
row_more_sep_row75_col3.csv,0.021533489227294922
row_more_sep_row59_col6.csv,0.020990371704101562
row_extra_quote30_col6.csv,0.02740621566772461
row_extra_quote11_col3.csv,0.026635169982910156
row_more_sep_row43_col4.csv,0.021245241165161133
row_more_sep_row73_col7.csv,0.023163557052612305
row_less_sep_row61_col5.csv,0.0209963321685791
row_less_sep_row72_col7.csv,0.021378278732299805
row_less_sep_row8_col4.csv,0.02209615707397461
row_more_sep_row43_col0.csv,0.021181344985961914
row_extra_quote55_col5.csv,0.02244257926940918
row_extra_quote40_col3.csv,0.027288436889648438
row_extra_quote61_col0.csv,0.02134990692138672
row_less_sep_row41_col5.csv,0.02091050148010254
row_less_sep_row62_col6.csv,0.02148890495300293
row_more_sep_row41_col8.csv,0.021564483642578125
row_less_sep_row1_col4.csv,0.02119612693786621
row_extra_quote74_col1.csv,0.02146148681640625
row_extra_quote78_col0.csv,0.021330833435058594
row_extra_quote78_col6.csv,0.02335214614868164
row_more_sep_row70_col2.csv,0.0264434814453125
row_more_sep_row23_col5.csv,0.021824359893798828
row_more_sep_row71_col3.csv,0.024852275848388672
row_less_sep_row74_col5.csv,0.026652812957763672
row_more_sep_row30_col3.csv,0.023357868194580078
row_field_delimiter_46_0x20.csv,0.02176642417907715
row_extra_quote37_col8.csv,0.030795812606811523
row_more_sep_row59_col5.csv,0.02624058723449707
row_extra_quote38_col1.csv,0.04232478141784668
row_less_sep_row43_col2.csv,0.023816585540771484
row_more_sep_row41_col6.csv,0.024112462997436523
row_less_sep_row64_col7.csv,0.023086071014404297
row_less_sep_row18_col3.csv,0.0219268798828125
row_more_sep_row63_col7.csv,0.02168440818786621
row_extra_quote4_col1.csv,0.027523279190063477
row_less_sep_row67_col1.csv,0.02613663673400879
row_more_sep_row60_col2.csv,0.02192544937133789
row_more_sep_row77_col5.csv,0.02272772789001465
row_more_sep_row29_col5.csv,0.021714448928833008
row_extra_quote2_col3.csv,0.027657747268676758
row_extra_quote78_col5.csv,0.022015094757080078
row_less_sep_row64_col5.csv,0.022121429443359375
row_extra_quote60_col7.csv,0.021503448486328125
row_less_sep_row73_col6.csv,0.02141880989074707
row_less_sep_row79_col5.csv,0.02146124839782715
row_extra_quote45_col2.csv,0.028281688690185547
row_more_sep_row33_col8.csv,0.02374124526977539
row_less_sep_row35_col2.csv,0.021047115325927734
row_more_sep_row35_col3.csv,0.021213531494140625
row_more_sep_row76_col6.csv,0.02167034149169922
row_less_sep_row41_col8.csv,0.0212552547454834
row_extra_quote67_col4.csv,0.021070241928100586
row_extra_quote62_col0.csv,0.02189493179321289
row_more_sep_row10_col1.csv,0.021512746810913086
row_extra_quote30_col4.csv,0.028244972229003906
row_less_sep_row24_col5.csv,0.021128416061401367
row_less_sep_row68_col1.csv,0.021866798400878906
row_more_sep_row0_col1.csv,0.022253036499023438
row_more_sep_row31_col0.csv,0.021579742431640625
row_less_sep_row51_col2.csv,0.021748781204223633
row_more_sep_row56_col6.csv,0.02166295051574707
row_more_sep_row39_col2.csv,0.021579980850219727
row_less_sep_row19_col6.csv,0.02556753158569336
row_less_sep_row12_col1.csv,0.021729707717895508
row_extra_quote42_col3.csv,0.028370380401611328
row_more_sep_row79_col3.csv,0.022838354110717773
row_extra_quote59_col7.csv,0.023486852645874023
row_more_sep_row36_col5.csv,0.02284717559814453
row_extra_quote57_col5.csv,0.021856069564819336
row_less_sep_row41_col7.csv,0.021930694580078125
row_more_sep_row29_col4.csv,0.021749496459960938
row_extra_quote67_col1.csv,0.02194690704345703
row_extra_quote48_col0.csv,0.028006792068481445
row_extra_quote7_col7.csv,0.02713608741760254
row_extra_quote72_col7.csv,0.021491527557373047
row_more_sep_row16_col4.csv,0.02173018455505371
row_extra_quote59_col2.csv,0.02139902114868164
row_field_delimiter_81_0x20.csv,0.025954246520996094
row_less_sep_row71_col8.csv,0.025639057159423828
row_more_sep_row23_col7.csv,0.027696609497070312
row_less_sep_row63_col5.csv,0.027746200561523438
row_less_sep_row52_col5.csv,0.023809432983398438
row_more_sep_row19_col6.csv,0.022566556930541992
row_extra_quote36_col2.csv,0.029300451278686523
row_extra_quote33_col4.csv,0.02909994125366211
row_more_sep_row12_col2.csv,0.022722244262695312
row_more_sep_row68_col1.csv,0.025409936904907227
row_more_sep_row27_col1.csv,0.02390265464782715
row_more_sep_row44_col1.csv,0.023168563842773438
row_less_sep_row13_col8.csv,0.03171992301940918
row_extra_quote62_col2.csv,0.029162883758544922
row_extra_quote20_col3.csv,0.038292646408081055
row_more_sep_row51_col4.csv,0.028014183044433594
row_extra_quote14_col6.csv,0.0278933048248291
row_more_sep_row4_col4.csv,0.025522708892822266
row_extra_quote3_col3.csv,0.026807785034179688
row_extra_quote38_col7.csv,0.0283663272857666
row_less_sep_row40_col8.csv,0.021953344345092773
row_less_sep_row77_col2.csv,0.022429227828979492
row_more_sep_row20_col1.csv,0.0216519832611084
row_less_sep_row44_col5.csv,0.02191901206970215
row_extra_quote76_col0.csv,0.021605253219604492
row_less_sep_row70_col4.csv,0.02209949493408203
row_more_sep_row20_col0.csv,0.027158498764038086
row_less_sep_row76_col7.csv,0.02354884147644043
row_less_sep_row6_col4.csv,0.023120880126953125
row_extra_quote83_col8.csv,0.027461528778076172
row_extra_quote57_col3.csv,0.025791168212890625
row_less_sep_row14_col2.csv,0.027165651321411133
row_extra_quote6_col4.csv,0.029963970184326172
row_less_sep_row6_col2.csv,0.022324800491333008
row_extra_quote70_col5.csv,0.02396869659423828
row_more_sep_row3_col7.csv,0.04571175575256348
row_field_delimiter_0_0x20.csv,0.05129122734069824
row_field_delimiter_9_0x20.csv,0.04515194892883301
row_more_sep_row6_col3.csv,0.04066205024719238
row_less_sep_row63_col4.csv,0.03259134292602539
row_extra_quote23_col8.csv,0.04736208915710449
row_more_sep_row0_col4.csv,0.02767634391784668
file_no_trailing_newline.csv,0.03153228759765625
row_extra_quote24_col6.csv,0.038170576095581055
row_extra_quote64_col6.csv,0.03538203239440918
row_field_delimiter_77_0x20.csv,0.03569984436035156
row_extra_quote57_col1.csv,5.323015928268433
row_extra_quote29_col0.csv,0.04459047317504883
row_extra_quote34_col7.csv,-4.6374921798706055
row_extra_quote43_col4.csv,0.041947364807128906
row_more_sep_row24_col7.csv,0.02340841293334961
row_extra_quote65_col4.csv,0.022144317626953125
row_less_sep_row66_col7.csv,0.0261688232421875
row_more_sep_row46_col0.csv,0.022667407989501953
row_extra_quote48_col8.csv,0.029999732971191406
row_less_sep_row8_col2.csv,0.022164106369018555
row_more_sep_row35_col2.csv,0.022347211837768555
row_extra_quote71_col7.csv,0.02192211151123047
row_extra_quote24_col0.csv,0.029330015182495117
row_less_sep_row27_col1.csv,0.02162623405456543
row_less_sep_row72_col2.csv,0.02129197120666504
row_less_sep_row2_col1.csv,0.021518468856811523
row_less_sep_row23_col1.csv,0.021344423294067383
row_less_sep_row19_col5.csv,0.02210545539855957
row_more_sep_row36_col6.csv,0.02101731300354004
row_extra_quote59_col0.csv,0.02497267723083496
row_extra_quote81_col2.csv,0.02225518226623535
row_less_sep_row47_col6.csv,0.023572683334350586
row_less_sep_row26_col4.csv,0.022634506225585938
row_less_sep_row0_col6.csv,0.022901296615600586
row_extra_quote9_col8.csv,0.027479887008666992
row_extra_quote59_col4.csv,0.02212810516357422
row_more_sep_row47_col3.csv,0.022998809814453125
row_more_sep_row42_col5.csv,0.021547794342041016
row_extra_quote74_col7.csv,0.0224153995513916
row_extra_quote51_col8.csv,0.02407097816467285
row_more_sep_row49_col7.csv,0.021135568618774414
row_more_sep_row22_col4.csv,0.023946285247802734
row_more_sep_row7_col8.csv,0.021501541137695312
row_less_sep_row59_col1.csv,0.02238941192626953
row_more_sep_row77_col0.csv,0.022512197494506836
row_more_sep_row59_col0.csv,0.02214503288269043
row_more_sep_row15_col6.csv,0.021749258041381836
row_less_sep_row3_col6.csv,0.022011280059814453
row_more_sep_row54_col5.csv,0.022022008895874023
row_more_sep_row34_col5.csv,0.022358179092407227
row_extra_quote56_col5.csv,0.02141547203063965
row_more_sep_row10_col4.csv,0.02151942253112793
row_extra_quote48_col4.csv,0.028712749481201172
row_more_sep_row2_col5.csv,0.02146148681640625
row_less_sep_row53_col5.csv,0.024361371994018555
row_more_sep_row9_col3.csv,0.02181839942932129
row_less_sep_row13_col4.csv,0.02256178855895996
row_more_sep_row71_col6.csv,0.022094249725341797
row_less_sep_row83_col5.csv,0.025122880935668945
row_extra_quote64_col2.csv,0.02727532386779785
row_less_sep_row53_col2.csv,0.023920774459838867
row_extra_quote26_col8.csv,0.03287839889526367
row_less_sep_row64_col1.csv,0.0226895809173584
row_extra_quote72_col8.csv,0.022647619247436523
row_extra_quote43_col0.csv,0.029736042022705078
row_extra_quote14_col1.csv,0.027562856674194336
row_more_sep_row75_col1.csv,0.02558302879333496
row_less_sep_row46_col7.csv,0.021605968475341797
row_field_delimiter_66_0x20.csv,0.022060871124267578
row_extra_quote17_col2.csv,0.030232906341552734
row_more_sep_row66_col6.csv,0.021570920944213867
row_extra_quote14_col5.csv,0.02931976318359375
row_more_sep_row61_col7.csv,0.023931503295898438
row_extra_quote3_col2.csv,0.029681921005249023
row_more_sep_row68_col0.csv,0.022321462631225586
row_less_sep_row53_col7.csv,0.021851062774658203
row_more_sep_row42_col7.csv,0.02199101448059082
row_more_sep_row2_col6.csv,0.021443843841552734
row_less_sep_row16_col4.csv,0.024628162384033203
row_extra_quote13_col4.csv,0.027224063873291016
row_less_sep_row19_col8.csv,0.02191638946533203
row_less_sep_row52_col2.csv,0.023426532745361328
row_extra_quote2_col4.csv,0.029998779296875
row_less_sep_row57_col8.csv,0.02304697036743164
row_field_delimiter_11_0x20.csv,0.022294282913208008
row_less_sep_row38_col8.csv,0.0230562686920166
file_multitable_same.csv,0.035599470138549805
row_extra_quote50_col2.csv,0.028004169464111328
file_one_data_row.csv,0.0029790401458740234
row_less_sep_row55_col3.csv,0.02735424041748047
row_more_sep_row22_col2.csv,0.025560855865478516
row_more_sep_row66_col3.csv,0.032274484634399414
row_more_sep_row45_col7.csv,0.03552508354187012
row_less_sep_row44_col7.csv,0.03820538520812988
row_more_sep_row55_col3.csv,0.04142117500305176
row_more_sep_row14_col2.csv,0.0347747802734375
row_extra_quote29_col6.csv,0.08315014839172363
row_more_sep_row61_col3.csv,0.030617475509643555
row_more_sep_row80_col4.csv,0.032340288162231445
row_extra_quote18_col8.csv,0.032703399658203125
row_more_sep_row69_col5.csv,0.025249242782592773
row_extra_quote33_col6.csv,0.028167247772216797
row_extra_quote4_col8.csv,0.027066469192504883
row_less_sep_row14_col8.csv,0.022357702255249023
row_extra_quote61_col6.csv,0.02087259292602539
row_extra_quote25_col5.csv,0.03167390823364258
row_less_sep_row9_col1.csv,0.020923376083374023
row_extra_quote2_col5.csv,0.027739524841308594
row_less_sep_row9_col4.csv,0.02444934844970703
row_less_sep_row52_col3.csv,0.03288102149963379
row_extra_quote82_col2.csv,0.03094792366027832
row_more_sep_row32_col2.csv,0.03056168556213379
row_more_sep_row13_col5.csv,0.030700206756591797
row_more_sep_row45_col2.csv,0.03273820877075195
row_more_sep_row64_col4.csv,0.03171515464782715
row_more_sep_row47_col6.csv,0.024976730346679688
row_less_sep_row51_col8.csv,0.03063178062438965
row_more_sep_row82_col6.csv,0.029948711395263672
row_less_sep_row51_col1.csv,0.02453327178955078
row_more_sep_row9_col0.csv,0.026350736618041992
row_extra_quote65_col0.csv,0.02903580665588379
row_less_sep_row47_col5.csv,0.025223731994628906
row_field_delimiter_25_0x20.csv,0.023540496826171875
row_less_sep_row27_col7.csv,0.02424311637878418
file_multitable_less.csv,0.04461789131164551
row_more_sep_row11_col7.csv,0.026291847229003906
row_more_sep_row64_col8.csv,0.02650618553161621
row_more_sep_row11_col3.csv,0.02755117416381836
row_more_sep_row62_col1.csv,0.030266761779785156
row_extra_quote15_col7.csv,0.04407858848571777
row_more_sep_row68_col7.csv,0.026320695877075195
row_more_sep_row66_col1.csv,0.02810049057006836
row_less_sep_row65_col1.csv,0.025878190994262695
row_more_sep_row51_col7.csv,0.029325008392333984
row_extra_quote6_col1.csv,0.03241276741027832
row_extra_quote49_col6.csv,0.029990434646606445
row_more_sep_row81_col7.csv,0.022496461868286133
row_more_sep_row0_col6.csv,0.021724462509155273
row_less_sep_row68_col6.csv,0.02173590660095215
row_less_sep_row74_col6.csv,0.022810935974121094
row_more_sep_row14_col4.csv,0.02629232406616211
row_extra_quote42_col1.csv,0.03747963905334473
row_extra_quote10_col8.csv,0.03444790840148926
row_extra_quote11_col0.csv,0.032022953033447266
row_more_sep_row35_col1.csv,0.025158405303955078
row_less_sep_row32_col5.csv,0.022855758666992188
row_more_sep_row73_col3.csv,0.024954557418823242
row_extra_quote43_col8.csv,0.030922889709472656
row_more_sep_row21_col3.csv,0.023377656936645508
row_extra_quote78_col3.csv,0.024312257766723633
row_less_sep_row32_col3.csv,0.02474522590637207
row_less_sep_row66_col6.csv,0.027121782302856445
row_less_sep_row0_col2.csv,0.02701568603515625
row_more_sep_row49_col3.csv,0.028331279754638672
row_extra_quote43_col6.csv,0.04365086555480957
row_less_sep_row43_col7.csv,0.0278317928314209
row_extra_quote26_col7.csv,0.0471799373626709
row_field_delimiter_26_0x20.csv,0.0364224910736084
row_more_sep_row46_col8.csv,0.03685903549194336
row_extra_quote52_col1.csv,0.036667823791503906
row_more_sep_row75_col6.csv,0.02952432632446289
row_less_sep_row56_col5.csv,0.041617631912231445
row_extra_quote2_col8.csv,0.04004549980163574
row_extra_quote8_col5.csv,0.033626556396484375
row_more_sep_row70_col8.csv,0.030987977981567383
row_more_sep_row43_col1.csv,0.030293703079223633
row_more_sep_row24_col4.csv,0.031569719314575195
row_extra_quote56_col0.csv,0.038282155990600586
row_more_sep_row41_col7.csv,5.138874530792236
row_more_sep_row22_col8.csv,0.04318499565124512
row_extra_quote73_col5.csv,0.03562426567077637
row_more_sep_row71_col5.csv,-4.652857542037964
row_more_sep_row32_col3.csv,0.05221366882324219
row_extra_quote63_col6.csv,0.05790543556213379
row_less_sep_row8_col3.csv,0.034273386001586914
row_more_sep_row16_col2.csv,0.033187150955200195
row_more_sep_row75_col5.csv,0.03000617027282715
row_more_sep_row1_col3.csv,0.027138710021972656
row_less_sep_row80_col8.csv,0.028121471405029297
row_more_sep_row29_col3.csv,0.041345834732055664
row_less_sep_row11_col5.csv,0.04458761215209961
row_field_delimiter_49_0x20.csv,0.04036068916320801
row_extra_quote39_col8.csv,0.04956984519958496
row_less_sep_row57_col3.csv,0.04804587364196777
row_less_sep_row7_col5.csv,0.048492431640625
row_less_sep_row82_col3.csv,0.03979182243347168
row_extra_quote0_col2.csv,0.03920912742614746
row_less_sep_row11_col8.csv,0.03158283233642578
row_less_sep_row58_col8.csv,0.03797268867492676
row_more_sep_row11_col8.csv,0.04024934768676758
row_more_sep_row23_col3.csv,0.037902116775512695
row_less_sep_row32_col2.csv,0.0319211483001709
row_less_sep_row22_col8.csv,0.02792215347290039
row_less_sep_row42_col1.csv,0.03474545478820801
row_more_sep_row70_col1.csv,0.028482437133789062
row_less_sep_row5_col3.csv,0.02734518051147461
row_extra_quote18_col5.csv,0.04607701301574707
row_less_sep_row64_col3.csv,0.028308629989624023
row_field_delimiter_39_0x20.csv,0.02823615074157715
row_extra_quote38_col2.csv,0.031177759170532227
row_less_sep_row15_col3.csv,0.024690628051757812
row_extra_quote21_col8.csv,0.03509402275085449
row_less_sep_row54_col7.csv,0.032303571701049805
row_extra_quote52_col2.csv,0.03109121322631836
row_less_sep_row79_col4.csv,0.026820659637451172
row_more_sep_row58_col7.csv,0.03721761703491211
row_extra_quote63_col7.csv,0.025714874267578125
row_extra_quote63_col2.csv,0.024265766143798828
row_less_sep_row20_col7.csv,0.02584099769592285
row_extra_quote33_col0.csv,0.03834676742553711
row_more_sep_row33_col0.csv,0.030345678329467773
row_extra_quote26_col6.csv,0.03604388236999512
row_less_sep_row45_col6.csv,0.023151636123657227
row_more_sep_row55_col8.csv,0.023090600967407227
row_less_sep_row26_col2.csv,0.021663188934326172
row_more_sep_row58_col3.csv,0.021117210388183594
row_more_sep_row72_col8.csv,0.021531105041503906
row_extra_quote82_col5.csv,0.022617340087890625
row_more_sep_row45_col0.csv,0.024430513381958008
row_extra_quote37_col1.csv,0.02814936637878418
row_more_sep_row16_col6.csv,0.02288961410522461
row_more_sep_row63_col5.csv,0.02163410186767578
row_extra_quote54_col5.csv,0.024883508682250977
row_more_sep_row2_col8.csv,0.021625995635986328
row_extra_quote58_col6.csv,0.022265911102294922
row_less_sep_row16_col8.csv,0.024500608444213867
row_less_sep_row64_col6.csv,0.022838354110717773
row_less_sep_row36_col5.csv,0.024039745330810547
row_less_sep_row29_col6.csv,0.02579951286315918
row_more_sep_row0_col0.csv,0.02510833740234375
row_less_sep_row59_col4.csv,0.023337125778198242
row_less_sep_row14_col6.csv,0.026602506637573242
row_more_sep_row16_col7.csv,0.02343463897705078
row_less_sep_row60_col4.csv,0.03144216537475586
row_less_sep_row8_col8.csv,0.030028581619262695
row_less_sep_row5_col4.csv,0.022942543029785156
row_more_sep_row73_col5.csv,0.026675939559936523
row_extra_quote10_col2.csv,0.03168034553527832
row_extra_quote67_col8.csv,0.02756667137145996
row_extra_quote79_col4.csv,0.02623915672302246
row_less_sep_row71_col3.csv,0.03173470497131348
row_extra_quote32_col0.csv,0.031539201736450195
row_extra_quote39_col1.csv,0.03124380111694336
row_extra_quote31_col4.csv,0.030865907669067383
row_more_sep_row54_col4.csv,0.023790597915649414
row_extra_quote77_col2.csv,0.02966928482055664
row_more_sep_row58_col5.csv,0.0224606990814209
row_more_sep_row46_col1.csv,0.02239227294921875
row_less_sep_row69_col7.csv,0.023064374923706055
row_less_sep_row25_col5.csv,0.023044109344482422
row_less_sep_row7_col7.csv,0.023752212524414062
row_extra_quote52_col5.csv,0.03807568550109863
file_no_header.csv,0.02759408950805664
row_more_sep_row80_col2.csv,0.023427724838256836
row_less_sep_row72_col6.csv,0.025836944580078125
row_extra_quote17_col6.csv,0.02869725227355957
row_extra_quote65_col2.csv,0.0226895809173584
row_field_delimiter_12_0x20.csv,0.02225780487060547
row_more_sep_row77_col8.csv,0.021771669387817383
row_less_sep_row55_col4.csv,0.0216519832611084
row_extra_quote28_col8.csv,0.034241437911987305
row_less_sep_row71_col5.csv,0.02226543426513672
row_extra_quote32_col6.csv,0.029707908630371094
row_extra_quote12_col6.csv,0.027281522750854492
row_less_sep_row17_col5.csv,0.021861553192138672
row_less_sep_row74_col4.csv,0.02201104164123535
row_more_sep_row12_col6.csv,0.021568775177001953
row_more_sep_row30_col8.csv,0.02154088020324707
row_less_sep_row75_col1.csv,0.02410411834716797
row_extra_quote9_col1.csv,0.03233480453491211
row_extra_quote8_col8.csv,0.03245806694030762
row_more_sep_row40_col4.csv,0.021845102310180664
row_less_sep_row10_col4.csv,0.021788358688354492
row_extra_quote45_col4.csv,0.029343843460083008
row_more_sep_row27_col2.csv,0.021356821060180664
row_less_sep_row45_col4.csv,0.021704673767089844
row_extra_quote34_col1.csv,0.028497695922851562
row_less_sep_row66_col8.csv,0.02167034149169922
row_more_sep_row79_col4.csv,0.021135568618774414
row_more_sep_row27_col0.csv,0.0207822322845459
row_less_sep_row13_col1.csv,0.021421432495117188
row_less_sep_row0_col5.csv,0.020845651626586914
row_less_sep_row47_col7.csv,0.023852825164794922
row_more_sep_row1_col7.csv,0.020840883255004883
row_field_delimiter_13_0x20.csv,0.020797252655029297
row_less_sep_row10_col6.csv,0.022203445434570312
row_field_delimiter_20_0x20.csv,0.021573305130004883
row_more_sep_row61_col2.csv,0.022136211395263672
row_less_sep_row11_col7.csv,0.023622751235961914
row_less_sep_row21_col6.csv,0.022141456604003906
row_more_sep_row21_col1.csv,0.02266979217529297
row_less_sep_row3_col3.csv,0.022544145584106445
row_extra_quote70_col6.csv,0.021874189376831055
row_more_sep_row13_col8.csv,0.021567106246948242
row_more_sep_row39_col3.csv,0.02209639549255371
row_less_sep_row46_col1.csv,0.021680116653442383
row_less_sep_row27_col5.csv,0.021521806716918945
row_more_sep_row55_col0.csv,0.021594524383544922
row_extra_quote24_col5.csv,0.02924370765686035
row_extra_quote49_col4.csv,0.03134775161743164
row_extra_quote70_col1.csv,0.0215303897857666
row_extra_quote26_col1.csv,0.030647754669189453
row_less_sep_row80_col7.csv,0.021636486053466797
row_more_sep_row46_col5.csv,0.022170305252075195
row_less_sep_row77_col8.csv,0.02200174331665039
row_more_sep_row17_col3.csv,0.02127385139465332
row_extra_quote37_col4.csv,0.027582406997680664
row_more_sep_row80_col3.csv,0.021975994110107422
row_less_sep_row47_col1.csv,0.029445886611938477
row_extra_quote4_col2.csv,0.03064274787902832
row_less_sep_row24_col2.csv,0.026011943817138672
row_more_sep_row63_col6.csv,0.02214980125427246
row_extra_quote1_col8.csv,0.029135465621948242
row_less_sep_row40_col3.csv,0.022766590118408203
row_less_sep_row52_col8.csv,0.02188873291015625
row_less_sep_row38_col6.csv,0.021330595016479492
row_extra_quote45_col1.csv,0.02808833122253418
row_more_sep_row58_col2.csv,0.021648883819580078
row_less_sep_row48_col8.csv,0.021175384521484375
row_more_sep_row40_col5.csv,0.021526098251342773
row_extra_quote48_col7.csv,0.028046607971191406
row_more_sep_row18_col2.csv,0.021607637405395508
row_more_sep_row53_col1.csv,0.02463221549987793
row_more_sep_row20_col4.csv,0.021086454391479492
row_more_sep_row40_col3.csv,0.021425485610961914
row_extra_quote5_col4.csv,5.137173175811768
row_extra_quote70_col4.csv,0.021715402603149414
row_less_sep_row48_col3.csv,0.022814035415649414
row_extra_quote24_col8.csv,0.029902935028076172
row_more_sep_row37_col8.csv,0.02231740951538086
row_more_sep_row64_col3.csv,-4.66139817237854
row_less_sep_row3_col4.csv,0.02346038818359375
row_more_sep_row65_col7.csv,0.02254652976989746
row_more_sep_row42_col3.csv,0.02219104766845703
row_extra_quote14_col8.csv,0.02741265296936035
row_less_sep_row45_col3.csv,0.021584749221801758
row_extra_quote43_col2.csv,0.028232336044311523
row_less_sep_row67_col3.csv,0.02430891990661621
row_more_sep_row69_col4.csv,0.02138519287109375
row_less_sep_row66_col5.csv,0.02185654640197754
row_more_sep_row67_col0.csv,0.023453474044799805
row_extra_quote81_col8.csv,0.021454572677612305
row_less_sep_row32_col6.csv,0.02181243896484375
row_less_sep_row28_col1.csv,0.021841049194335938
row_more_sep_row65_col0.csv,0.021305084228515625
row_extra_quote28_col4.csv,0.028078079223632812
row_more_sep_row53_col2.csv,0.02648639678955078
row_extra_quote67_col3.csv,0.035471200942993164
row_extra_quote20_col4.csv,0.0389561653137207
row_more_sep_row48_col3.csv,0.02842116355895996
row_less_sep_row45_col8.csv,0.023473262786865234
row_less_sep_row62_col4.csv,0.022974252700805664
row_less_sep_row20_col4.csv,0.02660965919494629
row_less_sep_row41_col1.csv,0.023485422134399414
row_less_sep_row57_col4.csv,0.02306222915649414
row_more_sep_row51_col8.csv,0.02196478843688965
row_less_sep_row37_col1.csv,0.0219266414642334
row_more_sep_row6_col2.csv,0.021459341049194336
row_more_sep_row26_col6.csv,0.02187371253967285
row_less_sep_row27_col3.csv,0.021628141403198242
row_extra_quote1_col7.csv,0.026804208755493164
row_extra_quote40_col7.csv,0.02756500244140625
row_more_sep_row71_col1.csv,0.021528959274291992
row_extra_quote80_col4.csv,0.021187782287597656
row_extra_quote51_col6.csv,0.027736425399780273
row_extra_quote43_col3.csv,0.029165983200073242
row_more_sep_row2_col1.csv,0.023373126983642578
row_extra_quote53_col5.csv,0.02470231056213379
row_less_sep_row63_col2.csv,0.021920204162597656
row_extra_quote18_col3.csv,0.029613733291625977
row_less_sep_row0_col4.csv,0.021254539489746094
row_less_sep_row13_col3.csv,0.021570920944213867
row_more_sep_row27_col8.csv,0.021768569946289062
row_extra_quote65_col6.csv,0.02074575424194336
row_less_sep_row75_col8.csv,0.02113795280456543
row_more_sep_row25_col0.csv,0.02207326889038086
row_less_sep_row37_col4.csv,0.024550914764404297
row_extra_quote68_col1.csv,0.021145105361938477
row_less_sep_row35_col7.csv,0.022219181060791016
row_more_sep_row46_col6.csv,0.021141529083251953
row_extra_quote57_col8.csv,0.021804094314575195
row_more_sep_row44_col5.csv,0.021533489227294922
row_extra_quote5_col3.csv,0.026946067810058594
file_field_delimiter_0x20.csv,0.041867971420288086
row_more_sep_row39_col6.csv,0.020994186401367188
row_extra_quote7_col3.csv,0.027548789978027344
row_less_sep_row23_col5.csv,0.02174687385559082
row_more_sep_row36_col1.csv,0.02582836151123047
